"aHacerSa","bHacerSa","cHacerSa","correlative","aBetulaA","bBetulaA","cBetulaA","aFagusG","bFagusG","cFagusG","aTsuga","bTsuga","cTsuga","aHacerRu","bHacerRu","cHacerRu","aPiceaRu","bPiceaRu","cPiceaRu","aFraxinusA","bFraxinusA","cFraxinusA"
7.2602384005518,-0.289205249224873,0.00800559643477198,3832,48.8767477372441,-0.908193772160717,0.00801241484019864,-24.0338214853331,-0.148608969374912,0.00735623576820829,19.4074893909078,-0.438373521312764,0.00432596511348802,-23.8061529654014,-0.00526138677701619,0.00526643503273556,-33.0734049135453,0.121632767483998,0.00447946558442019,18.7125709872555,-0.381694396465154,0.00622077198096487
-4.20678689785461,-0.272036089104241,0.00777742043656121,3833,-8.6601050764722,-0.169320260066633,0.00634610166148984,-43.8568062853106,0.192362094257809,0.00589755153144958,6.50037743955908,-0.301473627384855,0.0040145547174419,8.6366267377157,-0.452283342997524,0.00602867425687431,11.8739874467997,-0.506457253241724,0.00571553442101415,-11.8587656851574,-0.0766024975463712,0.00579275551021153
17.5098042434262,-0.455928363935494,0.00796807587105019,3834,81.4497789799722,-1.25280284645751,0.00851519381416917,-63.1706548512548,0.0824690729161852,0.00667515273388069,-3.77621072062704,-0.0971132575329477,0.00365668342304802,59.1276395774077,-0.96664383141968,0.0070214043527841,-25.0783745809839,0.00716128355651376,0.00457836354977637,-23.4352424170589,0.0884786283833279,0.00551899764938653
-29.4012092016104,0.332311599120814,0.0064862197617993,3835,7.42442344388264,-0.386360968182603,0.00696916756097624,21.2935257974732,-0.281803647512693,0.00629175608465814,21.4100719027221,-0.366116870261221,0.00403443249750611,7.12079514448105,-0.280528521698242,0.00571197149868059,12.8028485675662,-0.319993642395669,0.00501717660846006,22.7978385328617,-0.536832365265003,0.00650437000675576
-87.9643185114923,0.666007889149356,0.00609461547310385,3836,24.0121179246327,-0.703624435199917,0.00747442011941398,-31.5451180150025,-0.076724470167984,0.00650600821157247,7.69380057506908,-0.220474574198869,0.00383698996317973,-20.6557816415267,0.0120126169363361,0.00536909767400895,-33.0722821570127,0.188810401353644,0.00393383114952006,15.8653120795583,-0.314845128645137,0.0060298602717825
-24.1156300551211,-0.075776736245239,0.00733983320167215,3837,-36.6809288633233,-0.125978570336185,0.00650082589250332,16.9299490947121,-0.622831339388317,0.00739679255114543,4.5274703327224,-0.302760396335105,0.00408835711095046,48.9281098648245,-0.761582560720544,0.0066689199343224,1.21235715721352,-0.349364383011645,0.00544274846379779,-3.81522015275394,0.03021807584797,0.00538803014148847
47.416672853973,-0.771492602022763,0.00878982060833099,3838,-54.5953995681564,0.175228617237592,0.00593179753393204,17.986143598497,-0.490419756533158,0.00747398613760619,-7.75249557459474,-0.119051388372797,0.00377482023844719,20.0269430375904,-0.54910618998155,0.00623725941869632,-4.29352993569749,-0.195854317745344,0.00502307207662917,5.45189342487478,-0.0952435707715619,0.00582233484633303
10.8080133940926,-0.5157511951297,0.00853744310183757,3839,15.3938606156613,-0.55263938596279,0.00709158542448617,37.1376460455573,-1.06252378128278,0.00876533868292068,6.0850021430225,-0.307421776412703,0.00386988103578261,33.6217505161269,-0.684286165245786,0.00645434265140731,25.7137962645303,-0.691269995284935,0.00607987858236829,-31.1917811538464,0.231436516866313,0.00476148604610683
2.93695499717599,-0.33520967413726,0.00782645604873946,3840,-21.4388814700031,-0.248863473524597,0.00681094167348529,-39.7392915924833,0.249555960524131,0.00567774513772608,2.40257105197759,-0.253389451731072,0.00381134343962039,81.3754036305199,-1.30583639120155,0.00771535442449282,-39.5554184577626,0.131995344783468,0.00428164361079906,7.32989870462588,-0.30272398077785,0.00614817518729343
25.1208335550365,-0.705822541524103,0.00849365364743927,3841,3.12382433725873,-0.473753547203968,0.0069013304320372,21.8045275846739,-0.339159678491424,0.00686769826694297,49.7780319382208,-0.74787238755653,0.004890176494067,-10.1598072478094,-0.0270872522020433,0.00540245724527246,-19.7007203743772,-0.0450341663000887,0.00438433195963426,11.0686165594787,-0.333972365322657,0.00631826471558129
29.7126345760685,-0.702409369780263,0.00878047657869543,3842,14.5044301190304,-0.433897582136925,0.00684279320212834,-81.0759495441921,0.626862125504351,0.0051290126168592,6.63883195551355,-0.242729493414341,0.00387862843905433,3.45471194455096,-0.246704437905524,0.00582298603532082,46.0785491396057,-0.591592843071226,0.00531499325220865,27.2487573501856,-0.458997849967638,0.00626549595694081
-85.0039826489295,0.684312671309845,0.0059719559519309,3843,-5.15407503776426,-0.313511900866492,0.00666923196499845,6.45616020855695,-0.394057766678307,0.00705060194789402,16.9386508810121,-0.447506577684634,0.00433876995831373,-22.9508388404732,0.0857144719801548,0.00504733728019658,-6.73242571754174,-0.0398412470518108,0.00440017402588979,32.2772508846521,-0.453211183137849,0.0062193373462883
11.0408042049264,-0.340443041377683,0.00788858434731944,3844,27.4464067872455,-0.799434870658773,0.00777543888748307,22.1872909132998,-0.237999776885421,0.0070378920464706,12.5792368746101,-0.387581417474352,0.00436504409560462,-20.4499507769093,0.0540490326059211,0.00481164602655494,-9.79132929268301,-0.0665992189655301,0.00479615636373176,-25.6102049830757,-0.136679613545043,0.0057081524222482
-5.32714738898737,-0.273903877586971,0.00777453412631698,3845,29.1495415597399,-0.464516809466383,0.00692279226034754,-84.2069233043558,0.806228065429882,0.00455736969359297,14.2370594044624,-0.347667534146132,0.00404671147642126,-39.3169929470511,0.295729437229946,0.00441719794576558,-21.4958723963062,-0.184765864632334,0.00491782026664406,3.06127758646154,-0.104842849379869,0.00558793910465594
-5.40711276825932,-0.155293473775844,0.00760360927825713,3846,8.19434920692248,-0.390380619896852,0.00699125563873265,54.85031096582,-0.773321979913672,0.00806089159057984,1.20022397788622,-0.32791171395092,0.00416302029488682,-9.57463214275392,-0.236440069604362,0.00585946623780779,-44.2788841243361,0.30893338409522,0.0037713400990531,33.4578137763041,-0.586422513705496,0.00665210335816771
-10.6603167038178,-0.149103768919711,0.0075481233263471,3847,-43.4186707889222,0.122745388614122,0.00575293818658719,64.9439987471647,-1.11108106338405,0.00882324417799602,-25.6577441863731,0.0443949038011921,0.00351425590133192,61.9867103156336,-0.946024156628301,0.00706139288173681,-3.50682198929773,-0.313736894453351,0.00536242954696318,-54.2436428037423,0.29954944733988,0.00476744201523637
8.14031223723369,-0.324779515768086,0.00807176325589247,3848,28.6286155477869,-0.683744446920997,0.00732606863018458,32.5801875670837,-0.865768475194965,0.00790023054424493,16.8635269766155,-0.380848734750311,0.00429756617956201,27.6427744652048,-0.845943339918244,0.00706110255162017,-5.84631809856163,-0.256628190304692,0.00505285582721836,-10.2977298679407,0.129152825825393,0.00524858153138699
-41.9630815120085,-0.0308355262202857,0.00766624634580404,3849,-34.9461136422696,-0.015766227634955,0.00631950517458774,-161.155139693017,0.605152665381114,0.00608819855312012,5.33249078435565,-0.296552006295814,0.00414828392758866,-30.1720227344976,-0.093885355153862,0.0056307101258343,20.7595218137823,-0.485582480151888,0.00528209254286854,18.4038419169926,-0.436832101185578,0.00637990475026229
9.6483747707175,-0.395174012845589,0.00811998754150981,3850,-9.09234847162878,-0.103048357460028,0.00639316052884122,8.91469338908005,-0.346399793873399,0.00675826836687014,9.34984712355808,-0.286154992554047,0.00387524695956309,-5.95665770107292,-0.0394435068716521,0.0051759375910043,19.7868052751337,-0.33509652376298,0.00510967547079434,-34.4952488884688,0.176505083489672,0.00510522336720445
3.78076503633374,-0.109389402738532,0.00711004138071082,3851,-42.620939310216,0.123609368664121,0.00578953096900429,17.0829112435067,-0.674045175186554,0.00793892043354714,-11.2953961287693,-0.0300563093015852,0.00341469076639722,-3.2718512792953,-0.232602782206281,0.00569352294419402,-23.7774540043758,0.0329858391844375,0.00438507793637438,42.4496188997814,-0.548937522406424,0.00635673597957461
-27.1979393598623,-0.0511969343006285,0.00760239141405167,3852,-5.83297823681525,-0.37616982056803,0.0068726284518097,75.9122364506587,-1.15798200635116,0.00843187632516033,10.8100434083822,-0.207937917987618,0.00371470598260798,-37.5925180658704,-0.0703016548944771,0.00552070146326336,5.25151460561837,-0.15341405002984,0.00476880299463028,27.9790421244429,-0.446429140689284,0.0063737630923825
-4.91007684706249,-0.0944040695072043,0.00738992670955091,3853,0.756445845572993,-0.245398100343229,0.00624474878533585,49.8193169039858,-0.551883006828579,0.0072692412662377,8.32780221473755,-0.34237336771137,0.00423936336912749,23.8299923617642,-0.555381881568731,0.00629717393068191,8.77736074802898,-0.313485204015126,0.00492162550956898,17.6936241214485,-0.386131600957499,0.00627967983288482
29.0867274959832,-0.910168519439012,0.00951887480684768,3854,-1.14841050344546,-0.346202608039786,0.00682389564584958,52.7799990856032,-1.16719311657436,0.00909419320635109,-0.449239550627772,-0.221832888711547,0.00388588473874035,22.8459599664636,-0.621911792780695,0.00627161032916482,9.4948393461565,-0.286088476048592,0.00496658087798624,10.3531225716726,-0.369169529471252,0.00626424390328793
-74.8687374029108,0.586695296301505,0.00651966140011688,3855,55.0716080809378,-1.06872169057142,0.00825128954084605,91.1182549612442,-1.36227402762689,0.00922882287713296,11.4911301715726,-0.30245346965805,0.00398139676216975,-0.681441072594603,-0.304172266868822,0.00561283805947898,-66.5269621278068,0.587194714108216,0.0035887224068759,3.62956306491523,-0.16804679985743,0.00569196113729315
18.757261528414,-0.583694237255821,0.00813531087428475,3856,30.3365742627093,-0.640851548281377,0.00720750062191124,-40.8325727931889,0.398644911291013,0.0052130194675573,16.8519775368789,-0.466741540720638,0.00437263368715906,54.858574127575,-1.00530846813487,0.0074445038785024,13.3286905116416,-0.330108671214927,0.00495488569138195,-11.8264790310965,-0.155743950115637,0.00606417526698588
-28.1249353830995,-0.00538304949521718,0.00725169101114733,3857,-30.2466937105266,-0.107152721442379,0.00627999116236033,13.0173031673013,-0.701959572209987,0.00803736660976479,25.2682083138624,-0.504493157777057,0.00441588548519524,-6.68892989377074,-0.158248475175708,0.00542175789600098,20.2353563711868,-0.598393760775652,0.00563963630501191,8.21041412675923,-0.339119582269218,0.0062753013656009
-0.865876315670598,-0.362462068627991,0.00804266322976624,3858,70.9626484479341,-1.01583611407579,0.00791426718273233,70.6499706030381,-1.26958014416772,0.00878843486555358,-48.109585068319,0.147115597465573,0.00324256823344095,-34.8753341739924,0.00403114983826684,0.0053295540546539,8.26075145585147,-0.122341442025689,0.00479677841857333,-49.340713570068,0.53821728728371,0.0044798006983861
4.02162649481906,-0.318469679563781,0.00782449765331933,3859,8.41498845436186,-0.395451259239535,0.00694540128794566,43.9933496993495,-1.02002124856231,0.00846442212483141,25.4188162903436,-0.423538297559277,0.00430957899424188,18.1616462680966,-0.366773384014202,0.00580815589936818,35.7380510230896,-0.590040560802453,0.0053239451678694,28.9860850222274,-0.561634596639326,0.00688285364387034
-14.9693974338555,-0.13758212410208,0.00768195254205239,3860,19.2268262429442,-0.431478777462504,0.00693138890710015,-64.1868098368305,0.521915589094414,0.00532059193056238,-22.1157984356668,0.0476591321813871,0.00335711155722659,-14.0756829999756,-0.0687639453853825,0.00519222074394393,58.4810774839246,-0.798680528543164,0.00569779236989204,29.1669470358665,-0.480983392228394,0.00643849268673243
59.6010724117578,-0.788987865925728,0.00864566520930156,3861,-3.80232539410736,-0.271282984613572,0.00678594247864204,-57.4330393454548,0.404954839664548,0.00576116066470997,-1.97109795999669,-0.189330556394381,0.00380294142523644,22.8533328044562,-0.624224320187182,0.00656046232231786,-23.8086723675103,0.0483310486041559,0.00456480423383461,28.2611629564134,-0.671415925337681,0.00698253668740469
17.7660591472182,-0.513941912358452,0.00831840227333714,3862,5.08503996374284,-0.175687317569469,0.0063794780090532,-77.8299551168904,0.747907969824471,0.00487638306263416,0.291295652508824,-0.253066705994242,0.00407435716193935,9.76585970989184,-0.290495475008428,0.00565496587818456,25.1693828361908,-0.421184813181377,0.00530119672191969,23.063098006878,-0.45827512161649,0.00641739693776567
-14.633016860658,0.0777128409039929,0.00721976378916328,3863,-37.8233124865316,0.0409331520372104,0.00627005050279166,148.068172057027,-1.76311472381463,0.0091918696226376,43.6967303081151,-0.568248105372678,0.00444440038201351,30.4268856554147,-0.474384272704606,0.00610011200602357,22.4772946880337,-0.508564746808374,0.00556103637542501,19.2060558956465,-0.305288625313935,0.00592819834650951
-7.4763764329666,-0.00163811192574105,0.007038835953039,3864,74.8169146943059,-1.26148349648663,0.00878296196235377,56.0289036874673,-1.33066231118386,0.0095473333878611,-10.0829554439237,-0.160924499712542,0.003800345461221,15.1158839105662,-0.449429830265346,0.00621429198130871,34.1342851064485,-0.79653536420944,0.0063009391486446,-26.7233974873755,0.374582230956045,0.00482035418113505
-14.5274898305586,-0.208505261394182,0.00763721152150316,3865,-15.1197920552905,-0.0244094733145802,0.0060842375596829,19.4837626511862,-0.503036800068305,0.00737796801326718,-9.05539742678835,-0.0800318593131726,0.0036130070466938,-34.8636489290957,-0.026408254438409,0.0055556115089583,-8.03641676009421,0.0547320514986507,0.00449906374986382,45.1791307045701,-0.690052443317426,0.00683516469090826
-27.2755952128456,0.314748804774943,0.00646437134937409,3866,41.2289337354805,-0.957330981800821,0.0078838845239798,-21.0096440763221,-0.0290739266153102,0.00697973226699769,7.70568423865426,-0.366774058449846,0.0042716121800051,-48.0627810871151,0.148975994383799,0.00517571615191965,-11.9785430517929,-0.00405116864188869,0.00439307246953211,-0.521691612321117,-0.27794747533005,0.00622522051070728
3.08520509104594,-0.536068409719667,0.00843217505768175,3867,14.4538085142163,-0.567583797117779,0.00706623513165467,75.0890872151913,-0.901733405834287,0.00812567505639906,-11.4755078743017,-0.0450352014118731,0.00351431517931022,18.9170334956967,-0.532704683376111,0.00601486374345283,33.2763407666012,-0.536098040300246,0.00548782106872077,71.1405903105598,-0.815893136956698,0.00675032264136846
79.0498711565584,-1.08977266383393,0.00958126016749566,3868,4.01348528624482,-0.453044029292294,0.0070476458893671,-19.2534142200642,0.101538485355462,0.00575281132637517,-6.14177170606089,-0.127094489616077,0.00374218716368378,43.3588765342363,-1.06432262098295,0.00722842164633208,-16.1694429295618,-0.00925839813759143,0.00431415955576698,3.00694160928631,-0.259928319598967,0.00596517962319839
57.2180631194451,-0.891578674405968,0.0090083261032241,3869,23.9048319895761,-0.624469412021805,0.00732294741891971,40.212204312558,-0.723620353227425,0.0076086807034865,5.36453323276206,-0.264213955840902,0.00397447755518871,11.6166533371824,-0.379208082519419,0.00581691644600966,10.7947516853638,-0.181008021815759,0.00481495409401496,-47.4055364860683,0.230157169146325,0.00515856765513505
51.2259255851515,-0.896896108333433,0.00926621380818219,3870,6.81170278684529,-0.435134714408803,0.00708689670785361,-38.1189435216778,-0.145304843489551,0.00725003007077102,3.77308456868914,-0.30985963216588,0.00409515227349955,35.6538856344575,-0.590398436835929,0.00645831310456356,13.5460825652051,-0.370280454217039,0.00516108088332857,-26.2851658229148,0.11054092624115,0.00554172876271598
2.22762888703481,-0.30126234825106,0.00813759687699441,3871,135.532173316356,-1.7036958784554,0.00908079293055864,2.9959267180978,-0.757148905271789,0.00831471567405358,-7.26105062609984,-0.204195698980252,0.00395312439015853,17.4849079634511,-0.803041457286163,0.00715531084602472,18.8910219891965,-0.335961215036494,0.00501945783115311,51.2920925224654,-0.801878577713708,0.00709579999401964
